#OKS At   -55 : After 4 points 
#OKS At  7600 : After 4 points 
2.926307, -4.663487, 6.187000 
2.958748, 5.411095, 6.187000 
-3.192138, 5.429690, 6.187000 
-3.243353, -4.627656, 6.187000 
#OKS At  7700 : After 5 points 
2.937064, -1.257826, 6.287000 
2.920491, -4.663453, 6.287000 
-3.243353, -4.627656, 6.287000 
-3.192145, 5.428323, 6.287000 
2.958534, 5.409728, 6.287000 
#OKS At  7800 : After 4 points 
2.868955, -4.663154, 6.387000 
2.917965, 5.408483, 6.387000 
-3.192152, 5.426956, 6.387000 
-3.243353, -4.627656, 6.387000 
#OKS At  7900 : After 4 points 
2.817418, -4.662854, 6.487000 
2.866421, 5.407272, 6.487000 
-3.192159, 5.425588, 6.487000 
-3.243353, -4.627656, 6.487000 
#OKS At  8000 : After 4 points 
2.765882, -4.662555, 6.587000 
2.814877, 5.406060, 6.587000 
-3.192166, 5.424221, 6.587000 
-3.243353, -4.627656, 6.587000 
#OKS At  8100 : After 4 points 
2.714345, -4.662256, 6.687000 
2.763333, 5.404848, 6.687000 
-3.192173, 5.422853, 6.687000 
-3.243353, -4.627656, 6.687000 
#OKS At  8200 : After 4 points 
2.662809, -4.661956, 6.787000 
2.711789, 5.403637, 6.787000 
-3.192180, 5.421486, 6.787000 
-3.243353, -4.627656, 6.787000 
#OKS At  8300 : After 4 points 
2.611272, -4.661657, 6.887000 
2.660246, 5.402425, 6.887000 
-3.192187, 5.420118, 6.887000 
-3.243353, -4.627656, 6.887000 
#OKS At  8400 : After 4 points 
2.559735, -4.661358, 6.987000 
2.608702, 5.401213, 6.987000 
-3.192194, 5.418751, 6.987000 
-3.243353, -4.627656, 6.987000 
#OKS At  8500 : After 4 points 
2.508199, -4.661058, 7.087000 
2.557158, 5.400002, 7.087000 
-3.192201, 5.417384, 7.087000 
-3.243353, -4.627656, 7.087000 
#OKS At  8600 : After 4 points 
2.456662, -4.660759, 7.187000 
2.505614, 5.398790, 7.187000 
-3.192208, 5.416016, 7.187000 
-3.243353, -4.627656, 7.187000 
#OKS At  8700 : After 4 points 
2.405126, -4.660460, 7.287000 
2.454070, 5.397578, 7.287000 
-3.192215, 5.414649, 7.287000 
-3.243353, -4.627656, 7.287000 
#OKS At  8800 : After 4 points 
2.353589, -4.660160, 7.387000 
2.402526, 5.396367, 7.387000 
-3.192222, 5.413281, 7.387000 
-3.243353, -4.627656, 7.387000 
#OKS At  8900 : After 4 points 
2.302053, -4.659861, 7.487000 
2.350982, 5.395155, 7.487000 
-3.192229, 5.411914, 7.487000 
-3.243353, -4.627656, 7.487000 
#OKS At  9000 : After 4 points 
2.250516, -4.659562, 7.587000 
2.299438, 5.393944, 7.587000 
-3.192236, 5.410546, 7.587000 
-3.243353, -4.627656, 7.587000 
#OKS At  9100 : After 4 points 
2.198980, -4.659263, 7.687000 
2.247894, 5.392732, 7.687000 
-3.192243, 5.409179, 7.687000 
-3.243353, -4.627656, 7.687000 
#OKS At  9200 : After 4 points 
2.147443, -4.658963, 7.787000 
2.196350, 5.391520, 7.787000 
-3.192249, 5.407811, 7.787000 
-3.243353, -4.627656, 7.787000 
#OKS At  9300 : After 4 points 
2.144807, 5.390309, 7.887000 
2.144170, 5.259562, 7.887000 
-3.197716, 4.334378, 7.887000 
-3.192256, 5.406444, 7.887000 
